token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
328,25,i,il,DET,det,capelli,"(ROOT (dirsp (cp (sp (ADP A) (sn (DET un) (ADJ certo) (NOUN punto))) (sn (DET la) (PROPN Befana)) (fp (PUNCT ,) (sv5 (VERB guardando) (compt (sn (DET la) (NOUN rivale)))) (PUNCT ,)) (f (ibar (VERB vide)) (compt (sn (DET una) (NOUN cosa) (sa (ADJ strana)))))) (PUNCT :) (cp (sp (ADP sotto) (sn (DET i) (NOUN capelli))) (f (ibar (VERB aveva)) (compc (coord (spd (ADP di) (sn (DET i) (NOUN bulloni))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN giunture))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN cerniere) (spd (ADP di) (sn (NOUN metallo) (PUNCT .)))))))))))",,6.584780852
329,25,capelli,capello,NOUN,obl,aveva,"(ROOT (dirsp (cp (sp (ADP A) (sn (DET un) (ADJ certo) (NOUN punto))) (sn (DET la) (PROPN Befana)) (fp (PUNCT ,) (sv5 (VERB guardando) (compt (sn (DET la) (NOUN rivale)))) (PUNCT ,)) (f (ibar (VERB vide)) (compt (sn (DET una) (NOUN cosa) (sa (ADJ strana)))))) (PUNCT :) (cp (sp (ADP sotto) (sn (DET i) (NOUN capelli))) (f (ibar (VERB aveva)) (compc (coord (spd (ADP di) (sn (DET i) (NOUN bulloni))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN giunture))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN cerniere) (spd (ADP di) (sn (NOUN metallo) (PUNCT .)))))))))))",3.20 ± 1.47,4.980151287
330,25,aveva,avere,VERB,parataxis,vide,"(ROOT (dirsp (cp (sp (ADP A) (sn (DET un) (ADJ certo) (NOUN punto))) (sn (DET la) (PROPN Befana)) (fp (PUNCT ,) (sv5 (VERB guardando) (compt (sn (DET la) (NOUN rivale)))) (PUNCT ,)) (f (ibar (VERB vide)) (compt (sn (DET una) (NOUN cosa) (sa (ADJ strana)))))) (PUNCT :) (cp (sp (ADP sotto) (sn (DET i) (NOUN capelli))) (f (ibar (VERB aveva)) (compc (coord (spd (ADP di) (sn (DET i) (NOUN bulloni))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN giunture))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN cerniere) (spd (ADP di) (sn (NOUN metallo) (PUNCT .)))))))))))",,5.632280537
331,25,di,di,ADP,case,bulloni,"(ROOT (dirsp (cp (sp (ADP A) (sn (DET un) (ADJ certo) (NOUN punto))) (sn (DET la) (PROPN Befana)) (fp (PUNCT ,) (sv5 (VERB guardando) (compt (sn (DET la) (NOUN rivale)))) (PUNCT ,)) (f (ibar (VERB vide)) (compt (sn (DET una) (NOUN cosa) (sa (ADJ strana)))))) (PUNCT :) (cp (sp (ADP sotto) (sn (DET i) (NOUN capelli))) (f (ibar (VERB aveva)) (compc (coord (spd (ADP di) (sn (DET i) (NOUN bulloni))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN giunture))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN cerniere) (spd (ADP di) (sn (NOUN metallo) (PUNCT .)))))))))))",,7.232814475
332,25,i,il,DET,det,bulloni,"(ROOT (dirsp (cp (sp (ADP A) (sn (DET un) (ADJ certo) (NOUN punto))) (sn (DET la) (PROPN Befana)) (fp (PUNCT ,) (sv5 (VERB guardando) (compt (sn (DET la) (NOUN rivale)))) (PUNCT ,)) (f (ibar (VERB vide)) (compt (sn (DET una) (NOUN cosa) (sa (ADJ strana)))))) (PUNCT :) (cp (sp (ADP sotto) (sn (DET i) (NOUN capelli))) (f (ibar (VERB aveva)) (compc (coord (spd (ADP di) (sn (DET i) (NOUN bulloni))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN giunture))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN cerniere) (spd (ADP di) (sn (NOUN metallo) (PUNCT .)))))))))))",,6.584780852
333,25,bulloni,bullone,NOUN,obl,aveva,"(ROOT (dirsp (cp (sp (ADP A) (sn (DET un) (ADJ certo) (NOUN punto))) (sn (DET la) (PROPN Befana)) (fp (PUNCT ,) (sv5 (VERB guardando) (compt (sn (DET la) (NOUN rivale)))) (PUNCT ,)) (f (ibar (VERB vide)) (compt (sn (DET una) (NOUN cosa) (sa (ADJ strana)))))) (PUNCT :) (cp (sp (ADP sotto) (sn (DET i) (NOUN capelli))) (f (ibar (VERB aveva)) (compc (coord (spd (ADP di) (sn (DET i) (NOUN bulloni))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN giunture))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN cerniere) (spd (ADP di) (sn (NOUN metallo) (PUNCT .)))))))))))",,2.954351224
334,25,,,PUNCT,punct,giunture,"(ROOT (dirsp (cp (sp (ADP A) (sn (DET un) (ADJ certo) (NOUN punto))) (sn (DET la) (PROPN Befana)) (fp (PUNCT ,) (sv5 (VERB guardando) (compt (sn (DET la) (NOUN rivale)))) (PUNCT ,)) (f (ibar (VERB vide)) (compt (sn (DET una) (NOUN cosa) (sa (ADJ strana)))))) (PUNCT :) (cp (sp (ADP sotto) (sn (DET i) (NOUN capelli))) (f (ibar (VERB aveva)) (compc (coord (spd (ADP di) (sn (DET i) (NOUN bulloni))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN giunture))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN cerniere) (spd (ADP di) (sn (NOUN metallo) (PUNCT .)))))))))))",,
335,25,di,di,ADP,case,giunture,"(ROOT (dirsp (cp (sp (ADP A) (sn (DET un) (ADJ certo) (NOUN punto))) (sn (DET la) (PROPN Befana)) (fp (PUNCT ,) (sv5 (VERB guardando) (compt (sn (DET la) (NOUN rivale)))) (PUNCT ,)) (f (ibar (VERB vide)) (compt (sn (DET una) (NOUN cosa) (sa (ADJ strana)))))) (PUNCT :) (cp (sp (ADP sotto) (sn (DET i) (NOUN capelli))) (f (ibar (VERB aveva)) (compc (coord (spd (ADP di) (sn (DET i) (NOUN bulloni))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN giunture))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN cerniere) (spd (ADP di) (sn (NOUN metallo) (PUNCT .)))))))))))",,7.232814475
336,25,le,il,DET,det,giunture,"(ROOT (dirsp (cp (sp (ADP A) (sn (DET un) (ADJ certo) (NOUN punto))) (sn (DET la) (PROPN Befana)) (fp (PUNCT ,) (sv5 (VERB guardando) (compt (sn (DET la) (NOUN rivale)))) (PUNCT ,)) (f (ibar (VERB vide)) (compt (sn (DET una) (NOUN cosa) (sa (ADJ strana)))))) (PUNCT :) (cp (sp (ADP sotto) (sn (DET i) (NOUN capelli))) (f (ibar (VERB aveva)) (compc (coord (spd (ADP di) (sn (DET i) (NOUN bulloni))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN giunture))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN cerniere) (spd (ADP di) (sn (NOUN metallo) (PUNCT .)))))))))))",,6.624997683
337,25,giunture,giuntura,NOUN,conj,bulloni,"(ROOT (dirsp (cp (sp (ADP A) (sn (DET un) (ADJ certo) (NOUN punto))) (sn (DET la) (PROPN Befana)) (fp (PUNCT ,) (sv5 (VERB guardando) (compt (sn (DET la) (NOUN rivale)))) (PUNCT ,)) (f (ibar (VERB vide)) (compt (sn (DET una) (NOUN cosa) (sa (ADJ strana)))))) (PUNCT :) (cp (sp (ADP sotto) (sn (DET i) (NOUN capelli))) (f (ibar (VERB aveva)) (compc (coord (spd (ADP di) (sn (DET i) (NOUN bulloni))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN giunture))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN cerniere) (spd (ADP di) (sn (NOUN metallo) (PUNCT .)))))))))))",,2.787520326
338,25,,,PUNCT,punct,cerniere,"(ROOT (dirsp (cp (sp (ADP A) (sn (DET un) (ADJ certo) (NOUN punto))) (sn (DET la) (PROPN Befana)) (fp (PUNCT ,) (sv5 (VERB guardando) (compt (sn (DET la) (NOUN rivale)))) (PUNCT ,)) (f (ibar (VERB vide)) (compt (sn (DET una) (NOUN cosa) (sa (ADJ strana)))))) (PUNCT :) (cp (sp (ADP sotto) (sn (DET i) (NOUN capelli))) (f (ibar (VERB aveva)) (compc (coord (spd (ADP di) (sn (DET i) (NOUN bulloni))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN giunture))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN cerniere) (spd (ADP di) (sn (NOUN metallo) (PUNCT .)))))))))))",,
339,25,di,di,ADP,case,cerniere,"(ROOT (dirsp (cp (sp (ADP A) (sn (DET un) (ADJ certo) (NOUN punto))) (sn (DET la) (PROPN Befana)) (fp (PUNCT ,) (sv5 (VERB guardando) (compt (sn (DET la) (NOUN rivale)))) (PUNCT ,)) (f (ibar (VERB vide)) (compt (sn (DET una) (NOUN cosa) (sa (ADJ strana)))))) (PUNCT :) (cp (sp (ADP sotto) (sn (DET i) (NOUN capelli))) (f (ibar (VERB aveva)) (compc (coord (spd (ADP di) (sn (DET i) (NOUN bulloni))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN giunture))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN cerniere) (spd (ADP di) (sn (NOUN metallo) (PUNCT .)))))))))))",,7.232814475
340,25,le,il,DET,det,cerniere,"(ROOT (dirsp (cp (sp (ADP A) (sn (DET un) (ADJ certo) (NOUN punto))) (sn (DET la) (PROPN Befana)) (fp (PUNCT ,) (sv5 (VERB guardando) (compt (sn (DET la) (NOUN rivale)))) (PUNCT ,)) (f (ibar (VERB vide)) (compt (sn (DET una) (NOUN cosa) (sa (ADJ strana)))))) (PUNCT :) (cp (sp (ADP sotto) (sn (DET i) (NOUN capelli))) (f (ibar (VERB aveva)) (compc (coord (spd (ADP di) (sn (DET i) (NOUN bulloni))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN giunture))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN cerniere) (spd (ADP di) (sn (NOUN metallo) (PUNCT .)))))))))))",,6.624997683
341,25,cerniere,cerniera,NOUN,conj,bulloni,"(ROOT (dirsp (cp (sp (ADP A) (sn (DET un) (ADJ certo) (NOUN punto))) (sn (DET la) (PROPN Befana)) (fp (PUNCT ,) (sv5 (VERB guardando) (compt (sn (DET la) (NOUN rivale)))) (PUNCT ,)) (f (ibar (VERB vide)) (compt (sn (DET una) (NOUN cosa) (sa (ADJ strana)))))) (PUNCT :) (cp (sp (ADP sotto) (sn (DET i) (NOUN capelli))) (f (ibar (VERB aveva)) (compc (coord (spd (ADP di) (sn (DET i) (NOUN bulloni))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN giunture))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN cerniere) (spd (ADP di) (sn (NOUN metallo) (PUNCT .)))))))))))",6.16 ± 1.72,2.588863239
342,25,di,di,ADP,case,metallo,"(ROOT (dirsp (cp (sp (ADP A) (sn (DET un) (ADJ certo) (NOUN punto))) (sn (DET la) (PROPN Befana)) (fp (PUNCT ,) (sv5 (VERB guardando) (compt (sn (DET la) (NOUN rivale)))) (PUNCT ,)) (f (ibar (VERB vide)) (compt (sn (DET una) (NOUN cosa) (sa (ADJ strana)))))) (PUNCT :) (cp (sp (ADP sotto) (sn (DET i) (NOUN capelli))) (f (ibar (VERB aveva)) (compc (coord (spd (ADP di) (sn (DET i) (NOUN bulloni))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN giunture))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN cerniere) (spd (ADP di) (sn (NOUN metallo) (PUNCT .)))))))))))",,7.232814475
343,25,metallo,metallo,NOUN,nmod,cerniere,"(ROOT (dirsp (cp (sp (ADP A) (sn (DET un) (ADJ certo) (NOUN punto))) (sn (DET la) (PROPN Befana)) (fp (PUNCT ,) (sv5 (VERB guardando) (compt (sn (DET la) (NOUN rivale)))) (PUNCT ,)) (f (ibar (VERB vide)) (compt (sn (DET una) (NOUN cosa) (sa (ADJ strana)))))) (PUNCT :) (cp (sp (ADP sotto) (sn (DET i) (NOUN capelli))) (f (ibar (VERB aveva)) (compc (coord (spd (ADP di) (sn (DET i) (NOUN bulloni))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN giunture))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN cerniere) (spd (ADP di) (sn (NOUN metallo) (PUNCT .)))))))))))",8.20 ± 2.04,4.024707605
344,25,,,PUNCT,punct,vide,"(ROOT (dirsp (cp (sp (ADP A) (sn (DET un) (ADJ certo) (NOUN punto))) (sn (DET la) (PROPN Befana)) (fp (PUNCT ,) (sv5 (VERB guardando) (compt (sn (DET la) (NOUN rivale)))) (PUNCT ,)) (f (ibar (VERB vide)) (compt (sn (DET una) (NOUN cosa) (sa (ADJ strana)))))) (PUNCT :) (cp (sp (ADP sotto) (sn (DET i) (NOUN capelli))) (f (ibar (VERB aveva)) (compc (coord (spd (ADP di) (sn (DET i) (NOUN bulloni))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN giunture))) (PUNCT ,) (spd (ADP di) (sn (DET le) (NOUN cerniere) (spd (ADP di) (sn (NOUN metallo) (PUNCT .)))))))))))",,
345,26,allora,allora,ADV,advmod,capì,"(ROOT (dirsp (fc (ADV Allora) (f (ibar (VERB capì)))) (PUNCT :) (f (sn (PRON quella)) (ibar (AUX era)) (compc (sn (DET una) (NOUN Befana) (PROPN -robot) (PUNCT ,) (sv3 (VERB inventata) (comppas (spda (ADP da) (sn (sq (DET qualche)) (NOUN malandrino))) (sp (ADP per) (sn (sq (DET qualche)) (NOUN scopo) (sa (ADJ dannoso)) (PUNCT .))))))))))",,6.072527547
346,26,capì,capire,VERB,root,ROOT,"(ROOT (dirsp (fc (ADV Allora) (f (ibar (VERB capì)))) (PUNCT :) (f (sn (PRON quella)) (ibar (AUX era)) (compc (sn (DET una) (NOUN Befana) (PROPN -robot) (PUNCT ,) (sv3 (VERB inventata) (comppas (spda (ADP da) (sn (sq (DET qualche)) (NOUN malandrino))) (sp (ADP per) (sn (sq (DET qualche)) (NOUN scopo) (sa (ADJ dannoso)) (PUNCT .))))))))))",,3.420092933
347,26,,,PUNCT,punct,capì,"(ROOT (dirsp (fc (ADV Allora) (f (ibar (VERB capì)))) (PUNCT :) (f (sn (PRON quella)) (ibar (AUX era)) (compc (sn (DET una) (NOUN Befana) (PROPN -robot) (PUNCT ,) (sv3 (VERB inventata) (comppas (spda (ADP da) (sn (sq (DET qualche)) (NOUN malandrino))) (sp (ADP per) (sn (sq (DET qualche)) (NOUN scopo) (sa (ADJ dannoso)) (PUNCT .))))))))))",,
348,26,quella,quello,PRON,nsubj,Befana,"(ROOT (dirsp (fc (ADV Allora) (f (ibar (VERB capì)))) (PUNCT :) (f (sn (PRON quella)) (ibar (AUX era)) (compc (sn (DET una) (NOUN Befana) (PROPN -robot) (PUNCT ,) (sv3 (VERB inventata) (comppas (spda (ADP da) (sn (sq (DET qualche)) (NOUN malandrino))) (sp (ADP per) (sn (sq (DET qualche)) (NOUN scopo) (sa (ADJ dannoso)) (PUNCT .))))))))))",,5.939281839
349,26,era,essere,AUX,cop,Befana,"(ROOT (dirsp (fc (ADV Allora) (f (ibar (VERB capì)))) (PUNCT :) (f (sn (PRON quella)) (ibar (AUX era)) (compc (sn (DET una) (NOUN Befana) (PROPN -robot) (PUNCT ,) (sv3 (VERB inventata) (comppas (spda (ADP da) (sn (sq (DET qualche)) (NOUN malandrino))) (sp (ADP per) (sn (sq (DET qualche)) (NOUN scopo) (sa (ADJ dannoso)) (PUNCT .))))))))))",,6.283626334
350,26,una,uno,DET,det,Befana,"(ROOT (dirsp (fc (ADV Allora) (f (ibar (VERB capì)))) (PUNCT :) (f (sn (PRON quella)) (ibar (AUX era)) (compc (sn (DET una) (NOUN Befana) (PROPN -robot) (PUNCT ,) (sv3 (VERB inventata) (comppas (spda (ADP da) (sn (sq (DET qualche)) (NOUN malandrino))) (sp (ADP per) (sn (sq (DET qualche)) (NOUN scopo) (sa (ADJ dannoso)) (PUNCT .))))))))))",,6.801817508
351,26,befana,Befana,NOUN,parataxis,capì,"(ROOT (dirsp (fc (ADV Allora) (f (ibar (VERB capì)))) (PUNCT :) (f (sn (PRON quella)) (ibar (AUX era)) (compc (sn (DET una) (NOUN Befana) (PROPN -robot) (PUNCT ,) (sv3 (VERB inventata) (comppas (spda (ADP da) (sn (sq (DET qualche)) (NOUN malandrino))) (sp (ADP per) (sn (sq (DET qualche)) (NOUN scopo) (sa (ADJ dannoso)) (PUNCT .))))))))))",,2.747225731
352,26,robot,robot,PROPN,nmod,Befana,"(ROOT (dirsp (fc (ADV Allora) (f (ibar (VERB capì)))) (PUNCT :) (f (sn (PRON quella)) (ibar (AUX era)) (compc (sn (DET una) (NOUN Befana) (PROPN -robot) (PUNCT ,) (sv3 (VERB inventata) (comppas (spda (ADP da) (sn (sq (DET qualche)) (NOUN malandrino))) (sp (ADP per) (sn (sq (DET qualche)) (NOUN scopo) (sa (ADJ dannoso)) (PUNCT .))))))))))",,4.226152786
353,26,,,PUNCT,punct,Befana,"(ROOT (dirsp (fc (ADV Allora) (f (ibar (VERB capì)))) (PUNCT :) (f (sn (PRON quella)) (ibar (AUX era)) (compc (sn (DET una) (NOUN Befana) (PROPN -robot) (PUNCT ,) (sv3 (VERB inventata) (comppas (spda (ADP da) (sn (sq (DET qualche)) (NOUN malandrino))) (sp (ADP per) (sn (sq (DET qualche)) (NOUN scopo) (sa (ADJ dannoso)) (PUNCT .))))))))))",,
354,26,inventata,inventare,VERB,acl,Befana,"(ROOT (dirsp (fc (ADV Allora) (f (ibar (VERB capì)))) (PUNCT :) (f (sn (PRON quella)) (ibar (AUX era)) (compc (sn (DET una) (NOUN Befana) (PROPN -robot) (PUNCT ,) (sv3 (VERB inventata) (comppas (spda (ADP da) (sn (sq (DET qualche)) (NOUN malandrino))) (sp (ADP per) (sn (sq (DET qualche)) (NOUN scopo) (sa (ADJ dannoso)) (PUNCT .))))))))))",,3.673796814
355,26,da,da,ADP,case,malandrino,"(ROOT (dirsp (fc (ADV Allora) (f (ibar (VERB capì)))) (PUNCT :) (f (sn (PRON quella)) (ibar (AUX era)) (compc (sn (DET una) (NOUN Befana) (PROPN -robot) (PUNCT ,) (sv3 (VERB inventata) (comppas (spda (ADP da) (sn (sq (DET qualche)) (NOUN malandrino))) (sp (ADP per) (sn (sq (DET qualche)) (NOUN scopo) (sa (ADJ dannoso)) (PUNCT .))))))))))",,6.577812618
356,26,qualche,qualche,DET,det,malandrino,"(ROOT (dirsp (fc (ADV Allora) (f (ibar (VERB capì)))) (PUNCT :) (f (sn (PRON quella)) (ibar (AUX era)) (compc (sn (DET una) (NOUN Befana) (PROPN -robot) (PUNCT ,) (sv3 (VERB inventata) (comppas (spda (ADP da) (sn (sq (DET qualche)) (NOUN malandrino))) (sp (ADP per) (sn (sq (DET qualche)) (NOUN scopo) (sa (ADJ dannoso)) (PUNCT .))))))))))",,5.728024202
357,26,malandrino,malandrino,NOUN,obl:agent,inventata,"(ROOT (dirsp (fc (ADV Allora) (f (ibar (VERB capì)))) (PUNCT :) (f (sn (PRON quella)) (ibar (AUX era)) (compc (sn (DET una) (NOUN Befana) (PROPN -robot) (PUNCT ,) (sv3 (VERB inventata) (comppas (spda (ADP da) (sn (sq (DET qualche)) (NOUN malandrino))) (sp (ADP per) (sn (sq (DET qualche)) (NOUN scopo) (sa (ADJ dannoso)) (PUNCT .))))))))))",,2.232315915
358,26,per,per,ADP,case,scopo,"(ROOT (dirsp (fc (ADV Allora) (f (ibar (VERB capì)))) (PUNCT :) (f (sn (PRON quella)) (ibar (AUX era)) (compc (sn (DET una) (NOUN Befana) (PROPN -robot) (PUNCT ,) (sv3 (VERB inventata) (comppas (spda (ADP da) (sn (sq (DET qualche)) (NOUN malandrino))) (sp (ADP per) (sn (sq (DET qualche)) (NOUN scopo) (sa (ADJ dannoso)) (PUNCT .))))))))))",,6.912435835
359,26,qualche,qualche,DET,det,scopo,"(ROOT (dirsp (fc (ADV Allora) (f (ibar (VERB capì)))) (PUNCT :) (f (sn (PRON quella)) (ibar (AUX era)) (compc (sn (DET una) (NOUN Befana) (PROPN -robot) (PUNCT ,) (sv3 (VERB inventata) (comppas (spda (ADP da) (sn (sq (DET qualche)) (NOUN malandrino))) (sp (ADP per) (sn (sq (DET qualche)) (NOUN scopo) (sa (ADJ dannoso)) (PUNCT .))))))))))",,5.728024202
360,26,scopo,scopo,NOUN,obl,inventata,"(ROOT (dirsp (fc (ADV Allora) (f (ibar (VERB capì)))) (PUNCT :) (f (sn (PRON quella)) (ibar (AUX era)) (compc (sn (DET una) (NOUN Befana) (PROPN -robot) (PUNCT ,) (sv3 (VERB inventata) (comppas (spda (ADP da) (sn (sq (DET qualche)) (NOUN malandrino))) (sp (ADP per) (sn (sq (DET qualche)) (NOUN scopo) (sa (ADJ dannoso)) (PUNCT .))))))))))",,4.563282813
361,26,dannoso,dannoso,ADJ,amod,scopo,"(ROOT (dirsp (fc (ADV Allora) (f (ibar (VERB capì)))) (PUNCT :) (f (sn (PRON quella)) (ibar (AUX era)) (compc (sn (DET una) (NOUN Befana) (PROPN -robot) (PUNCT ,) (sv3 (VERB inventata) (comppas (spda (ADP da) (sn (sq (DET qualche)) (NOUN malandrino))) (sp (ADP per) (sn (sq (DET qualche)) (NOUN scopo) (sa (ADJ dannoso)) (PUNCT .))))))))))",,2.979798346
362,26,,,PUNCT,punct,capì,"(ROOT (dirsp (fc (ADV Allora) (f (ibar (VERB capì)))) (PUNCT :) (f (sn (PRON quella)) (ibar (AUX era)) (compc (sn (DET una) (NOUN Befana) (PROPN -robot) (PUNCT ,) (sv3 (VERB inventata) (comppas (spda (ADP da) (sn (sq (DET qualche)) (NOUN malandrino))) (sp (ADP per) (sn (sq (DET qualche)) (NOUN scopo) (sa (ADJ dannoso)) (PUNCT .))))))))))",,
363,27,allora,allora,ADV,advmod,gridò,(ROOT (fc (ADV Allora) (f (ibar (VERB gridò))) (PUNCT :))),,6.072527547
364,27,gridò,gridare,VERB,root,ROOT,(ROOT (fc (ADV Allora) (f (ibar (VERB gridò))) (PUNCT :))),4.44 ± 2.08,2.894214608
365,27,,,PUNCT,punct,gridò,(ROOT (fc (ADV Allora) (f (ibar (VERB gridò))) (PUNCT :))),,
366,28,,,PUNCT,punct,laggiù,"(ROOT (cp_int (dirsp (f (PUNCT -) (f (sn (DET Il) (NOUN traguardo)) (ibar (AUX è)) (compc (savv (ADV laggiù))))) (dirsp (PUNCT :) (f (sn (DET la) (NOUN punta) (spd (ADP di) (sn (sa (DET quella)) (NOUN montagna) (sa (ADJ rossastra))))) (PUNCT ,) (ibar (PRON la) (VERB vedi))))) (PUNCT ?)))",,
367,28,il,il,DET,det,traguardo,"(ROOT (cp_int (dirsp (f (PUNCT -) (f (sn (DET Il) (NOUN traguardo)) (ibar (AUX è)) (compc (savv (ADV laggiù))))) (dirsp (PUNCT :) (f (sn (DET la) (NOUN punta) (spd (ADP di) (sn (sa (DET quella)) (NOUN montagna) (sa (ADJ rossastra))))) (PUNCT ,) (ibar (PRON la) (VERB vedi))))) (PUNCT ?)))",,7.039560886
368,28,traguardo,traguardo,NOUN,nsubj,laggiù,"(ROOT (cp_int (dirsp (f (PUNCT -) (f (sn (DET Il) (NOUN traguardo)) (ibar (AUX è)) (compc (savv (ADV laggiù))))) (dirsp (PUNCT :) (f (sn (DET la) (NOUN punta) (spd (ADP di) (sn (sa (DET quella)) (NOUN montagna) (sa (ADJ rossastra))))) (PUNCT ,) (ibar (PRON la) (VERB vedi))))) (PUNCT ?)))",,3.587122577
369,28,è,essere,AUX,cop,laggiù,"(ROOT (cp_int (dirsp (f (PUNCT -) (f (sn (DET Il) (NOUN traguardo)) (ibar (AUX è)) (compc (savv (ADV laggiù))))) (dirsp (PUNCT :) (f (sn (DET la) (NOUN punta) (spd (ADP di) (sn (sa (DET quella)) (NOUN montagna) (sa (ADJ rossastra))))) (PUNCT ,) (ibar (PRON la) (VERB vedi))))) (PUNCT ?)))",,7.249521761
370,28,laggiù,laggiù,ADV,root,ROOT,"(ROOT (cp_int (dirsp (f (PUNCT -) (f (sn (DET Il) (NOUN traguardo)) (ibar (AUX è)) (compc (savv (ADV laggiù))))) (dirsp (PUNCT :) (f (sn (DET la) (NOUN punta) (spd (ADP di) (sn (sa (DET quella)) (NOUN montagna) (sa (ADJ rossastra))))) (PUNCT ,) (ibar (PRON la) (VERB vedi))))) (PUNCT ?)))",,4.913927132
371,28,,,PUNCT,punct,laggiù,"(ROOT (cp_int (dirsp (f (PUNCT -) (f (sn (DET Il) (NOUN traguardo)) (ibar (AUX è)) (compc (savv (ADV laggiù))))) (dirsp (PUNCT :) (f (sn (DET la) (NOUN punta) (spd (ADP di) (sn (sa (DET quella)) (NOUN montagna) (sa (ADJ rossastra))))) (PUNCT ,) (ibar (PRON la) (VERB vedi))))) (PUNCT ?)))",,
372,28,la,il,DET,det,punta,"(ROOT (cp_int (dirsp (f (PUNCT -) (f (sn (DET Il) (NOUN traguardo)) (ibar (AUX è)) (compc (savv (ADV laggiù))))) (dirsp (PUNCT :) (f (sn (DET la) (NOUN punta) (spd (ADP di) (sn (sa (DET quella)) (NOUN montagna) (sa (ADJ rossastra))))) (PUNCT ,) (ibar (PRON la) (VERB vedi))))) (PUNCT ?)))",,7.055331658
373,28,punta,punta,NOUN,parataxis,laggiù,"(ROOT (cp_int (dirsp (f (PUNCT -) (f (sn (DET Il) (NOUN traguardo)) (ibar (AUX è)) (compc (savv (ADV laggiù))))) (dirsp (PUNCT :) (f (sn (DET la) (NOUN punta) (spd (ADP di) (sn (sa (DET quella)) (NOUN montagna) (sa (ADJ rossastra))))) (PUNCT ,) (ibar (PRON la) (VERB vedi))))) (PUNCT ?)))",,4.335186004
374,28,di,di,ADP,case,montagna,"(ROOT (cp_int (dirsp (f (PUNCT -) (f (sn (DET Il) (NOUN traguardo)) (ibar (AUX è)) (compc (savv (ADV laggiù))))) (dirsp (PUNCT :) (f (sn (DET la) (NOUN punta) (spd (ADP di) (sn (sa (DET quella)) (NOUN montagna) (sa (ADJ rossastra))))) (PUNCT ,) (ibar (PRON la) (VERB vedi))))) (PUNCT ?)))",,7.232814475
375,28,quella,quello,DET,det,montagna,"(ROOT (cp_int (dirsp (f (PUNCT -) (f (sn (DET Il) (NOUN traguardo)) (ibar (AUX è)) (compc (savv (ADV laggiù))))) (dirsp (PUNCT :) (f (sn (DET la) (NOUN punta) (spd (ADP di) (sn (sa (DET quella)) (NOUN montagna) (sa (ADJ rossastra))))) (PUNCT ,) (ibar (PRON la) (VERB vedi))))) (PUNCT ?)))",,5.939281839
376,28,montagna,montagna,NOUN,nmod,punta,"(ROOT (cp_int (dirsp (f (PUNCT -) (f (sn (DET Il) (NOUN traguardo)) (ibar (AUX è)) (compc (savv (ADV laggiù))))) (dirsp (PUNCT :) (f (sn (DET la) (NOUN punta) (spd (ADP di) (sn (sa (DET quella)) (NOUN montagna) (sa (ADJ rossastra))))) (PUNCT ,) (ibar (PRON la) (VERB vedi))))) (PUNCT ?)))",4.24 ± 1.51,4.365273828
