token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
480,39,sotto,sotto,ADV,advmod,piano,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,5.502104716
481,39,,,PUNCT,punct,piano,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,
482,39,dove,dove,ADV,advmod,gode,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,6.018789847
483,39,finalmente,finalmente,ADV,advmod,gode,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,4.939266335
484,39,si,si,PRON,expl,gode,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,6.553884221
485,39,gode,godere,VERB,acl:relcl,piano,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,3.321256999
486,39,3,3,NUM,nummod,minuti,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,2.287833243
487,39,minuti,minuto,NOUN,nsubj,gode,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,5.327738888
488,39,e,e,CCONJ,cc,secondi,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,2.741151583
489,39,45,45,NUM,nummod,secondi,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,1.491953226
490,39,secondi,secondo,NOUN,conj,minuti,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,4.788344154
491,39,di,di,ADP,case,pace,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,7.232814475
492,39,pace,pace,NOUN,nmod,secondi,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",5.04 ± 1.72,5.057358263
493,39,,,PUNCT,punct,gode,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,
494,39,prima,prima,ADV,mark,raggiungano,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,6.042129583
495,39,che,che,SCONJ,fixed,prima,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,7.250456545
496,39,gli,il,DET,det,elefantini,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,6.227520191
497,39,elefantini,elefantino,NOUN,nsubj,raggiungano,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,1.668044485
498,39,la,la,PRON,obj,raggiungano,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,7.055331658
499,39,raggiungano,raggiungere,VERB,advcl,gode,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,2.787520326
500,39,,,PUNCT,punct,scende,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,
