token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
257,21,grida,gridare,VERB,parataxis,colpa,(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .)))))),4.44 ± 2.08,4.058979592
258,21,tra,tra,ADP,case,singhiozzi,(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .)))))),,5.670548919
259,21,i,il,DET,det,singhiozzi,(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .)))))),,6.584780852
260,21,singhiozzi,singhiozzo,NOUN,obl,grida,(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .)))))),,2.446195735
261,21,l,il,DET,det,Dieci,(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .)))))),,6.640107629
262,21,ex,ex,ADJ,amod,Dieci,(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .)))))),,4.774065304
263,21,dieci,Dieci,PROPN,nsubj,grida,(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .)))))),,5.011288915
264,22,sì,sì,INTJ,discourse,colpa,"(ROOT (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,)) (f (ibar (AUX è)) (compc (sn (NOUN colpa) (spd (ADP di) (sn (DET il) (NOUN gatto)))))) (PUNCT .)))",,6.497825183
265,22,è,essere,AUX,cop,colpa,"(ROOT (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,)) (f (ibar (AUX è)) (compc (sn (NOUN colpa) (spd (ADP di) (sn (DET il) (NOUN gatto)))))) (PUNCT .)))",,7.249521761
266,22,colpa,colpa,NOUN,root,ROOT,"(ROOT (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,)) (f (ibar (AUX è)) (compc (sn (NOUN colpa) (spd (ADP di) (sn (DET il) (NOUN gatto)))))) (PUNCT .)))",6.04 ± 2.23,5.29453883
267,22,di,di,ADP,case,gatto,"(ROOT (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,)) (f (ibar (AUX è)) (compc (sn (NOUN colpa) (spd (ADP di) (sn (DET il) (NOUN gatto)))))) (PUNCT .)))",,7.232814475
268,22,il,il,DET,det,gatto,"(ROOT (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,)) (f (ibar (AUX è)) (compc (sn (NOUN colpa) (spd (ADP di) (sn (DET il) (NOUN gatto)))))) (PUNCT .)))",,7.039560886
269,22,gatto,gatto,NOUN,nmod,colpa,"(ROOT (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,)) (f (ibar (AUX è)) (compc (sn (NOUN colpa) (spd (ADP di) (sn (DET il) (NOUN gatto)))))) (PUNCT .)))",2.56 ± 1.26,4.503840711
270,23,dicono,dire,VERB,root,ROOT,(ROOT (f (ibar (VERB Dicono)) (compt (sq (PRON tutti)) (savv (ADV così) (PUNCT .))))),4.08 ± 1.73,5.048225566
271,23,tutti,tutto,PRON,nsubj,Dicono,(ROOT (f (ibar (VERB Dicono)) (compt (sq (PRON tutti)) (savv (ADV così) (PUNCT .))))),,6.110511188
272,23,così,così,ADV,advmod,Dicono,(ROOT (f (ibar (VERB Dicono)) (compt (sq (PRON tutti)) (savv (ADV così) (PUNCT .))))),,6.287788074
273,24,il,il,DET,det,Quattro,"(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))))",,7.039560886
274,24,quattro,quattro,NUM,nsubj,scende,"(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))))",,5.206534435
275,24,scende,scendere,VERB,root,ROOT,"(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))))",4.76 ± 2.26,3.849411611
276,24,a,a,ADP,case,fermata,"(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))))",,7.004335738
277,24,la,il,DET,det,fermata,"(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))))",,7.055331658
278,24,prima,primo,ADJ,amod,fermata,"(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))))",,6.042129583
279,24,fermata,fermata,NOUN,obl,scende,"(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))))",,4.221118015
280,24,rosso,rosso,ADJ,amod,fermata,"(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))))",3.12 ± 1.36,4.705072364
281,24,come,come,ADP,case,poltrona,"(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))))",,6.562704781
282,24,una,uno,DET,det,poltrona,"(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))))",,6.801817508
283,24,poltrona,poltrona,NOUN,obl,rosso,"(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))))",4.08 ± 1.78,3.778634195
284,24,rossa,rosso,ADJ,amod,poltrona,"(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))))",3.12 ± 1.36,4.418809935
285,25,ahi,Ahi,INTJ,discourse,fatta,"(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))))",,4.154947023
286,25,ne,ne,PRON,iobj,fatta,"(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))))",,6.201935117
287,25,ha,avere,AUX,aux,fatta,"(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))))",,6.684018637
288,25,fatta,fare,VERB,root,ROOT,"(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))))",4.40 ± 2.22,5.238100711
289,25,un,uno,DET,det,altra,"(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))))",,7.065833912
290,25,altra,altro,PRON,obj,fatta,"(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))))",,5.649409994
291,25,di,di,ADP,case,sue,"(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))))",,7.232814475
292,25,le,il,DET,det,sue,"(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))))",,6.624997683
293,25,sue,suo,DET,nmod,altra,"(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))))",,5.298082303
294,25,ha,avere,AUX,aux,schiacciato,"(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))))",,6.684018637
295,25,schiacciato,schiacciare,VERB,parataxis,fatta,"(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))))",,3.574738596
296,25,i,il,DET,det,piedi,"(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))))",,6.584780852
297,25,piedi,piede,NOUN,obj,schiacciato,"(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))))",3.16 ± 1.40,5.161641934
298,25,a,a,ADP,case,qualcuno,"(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))))",,7.004335738
299,25,qualcuno,qualcuno,PRON,obl,schiacciato,"(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))))",,5.830633781
300,26,scusi,scusare,VERB,root,ROOT,"(ROOT (cp_int (dirsp (PUNCT -) (f (ibar (VERB Scusi))) (PUNCT ,) (f (ibar (VERB scusi)) (compin (savv (ADV tanto)))) (PUNCT ,) (f3 (sn (NOUN signora)))) (PUNCT !)))",,5.321948103
301,26,scusi,scusare,VERB,conj,Scusi,"(ROOT (cp_int (dirsp (PUNCT -) (f (ibar (VERB Scusi))) (PUNCT ,) (f (ibar (VERB scusi)) (compin (savv (ADV tanto)))) (PUNCT ,) (f3 (sn (NOUN signora)))) (PUNCT !)))",,5.321948103
302,26,tanto,tanto,ADV,advmod,scusi,"(ROOT (cp_int (dirsp (PUNCT -) (f (ibar (VERB Scusi))) (PUNCT ,) (f (ibar (VERB scusi)) (compin (savv (ADV tanto)))) (PUNCT ,) (f3 (sn (NOUN signora)))) (PUNCT !)))",,5.656885745
303,26,signora,signore,NOUN,vocative,Scusi,"(ROOT (cp_int (dirsp (PUNCT -) (f (ibar (VERB Scusi))) (PUNCT ,) (f (ibar (VERB scusi)) (compin (savv (ADV tanto)))) (PUNCT ,) (f3 (sn (NOUN signora)))) (PUNCT !)))",5.16 ± 1.55,5.543221545
304,27,ma,ma,CCONJ,cc,arrabbiata,"(ROOT (fc (CCONJ Ma) (f (sn (DET la) (NOUN Signora)) (ibar (ADV non) (PRON si) (AUX è) (VERB arrabbiata))) (fp (PUNCT ,) (ADV anzi) (PUNCT ,)) (f (ibar (VERB sorride))) (PUNCT .)))",,6.662005813
305,27,la,il,DET,det,Signora,"(ROOT (fc (CCONJ Ma) (f (sn (DET la) (NOUN Signora)) (ibar (ADV non) (PRON si) (AUX è) (VERB arrabbiata))) (fp (PUNCT ,) (ADV anzi) (PUNCT ,)) (f (ibar (VERB sorride))) (PUNCT .)))",,7.055331658
306,27,signora,signore,NOUN,nsubj,arrabbiata,"(ROOT (fc (CCONJ Ma) (f (sn (DET la) (NOUN Signora)) (ibar (ADV non) (PRON si) (AUX è) (VERB arrabbiata))) (fp (PUNCT ,) (ADV anzi) (PUNCT ,)) (f (ibar (VERB sorride))) (PUNCT .)))",5.16 ± 1.55,5.543221545
307,27,non,non,ADV,advmod,arrabbiata,"(ROOT (fc (CCONJ Ma) (f (sn (DET la) (NOUN Signora)) (ibar (ADV non) (PRON si) (AUX è) (VERB arrabbiata))) (fp (PUNCT ,) (ADV anzi) (PUNCT ,)) (f (ibar (VERB sorride))) (PUNCT .)))",,7.259198169
308,27,si,si,PRON,expl,arrabbiata,"(ROOT (fc (CCONJ Ma) (f (sn (DET la) (NOUN Signora)) (ibar (ADV non) (PRON si) (AUX è) (VERB arrabbiata))) (fp (PUNCT ,) (ADV anzi) (PUNCT ,)) (f (ibar (VERB sorride))) (PUNCT .)))",,6.553884221
309,27,è,essere,AUX,aux,arrabbiata,"(ROOT (fc (CCONJ Ma) (f (sn (DET la) (NOUN Signora)) (ibar (ADV non) (PRON si) (AUX è) (VERB arrabbiata))) (fp (PUNCT ,) (ADV anzi) (PUNCT ,)) (f (ibar (VERB sorride))) (PUNCT .)))",,7.249521761
310,27,arrabbiata,arrabbiato,VERB,root,ROOT,"(ROOT (fc (CCONJ Ma) (f (sn (DET la) (NOUN Signora)) (ibar (ADV non) (PRON si) (AUX è) (VERB arrabbiata))) (fp (PUNCT ,) (ADV anzi) (PUNCT ,)) (f (ibar (VERB sorride))) (PUNCT .)))",5.04 ± 2.35,4.521438462
311,27,anzi,anzi,ADV,advmod,sorride,"(ROOT (fc (CCONJ Ma) (f (sn (DET la) (NOUN Signora)) (ibar (ADV non) (PRON si) (AUX è) (VERB arrabbiata))) (fp (PUNCT ,) (ADV anzi) (PUNCT ,)) (f (ibar (VERB sorride))) (PUNCT .)))",,4.520422806
312,27,sorride,sorridere,VERB,conj,arrabbiata,"(ROOT (fc (CCONJ Ma) (f (sn (DET la) (NOUN Signora)) (ibar (ADV non) (PRON si) (AUX è) (VERB arrabbiata))) (fp (PUNCT ,) (ADV anzi) (PUNCT ,)) (f (ibar (VERB sorride))) (PUNCT .)))",,3.570228748
313,28,guarda,guardare,VERB,root,ROOT,"(ROOT (fc (f (ibar (VERB Guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (AUX è)) (compc (savv (ADV nientemeno) (SCONJ che) (sn (DET la) (PROPN Moltiplicazione))))) (PUNCT !)))",5.08 ± 1.68,5.589175818
314,28,guarda,guardare,VERB,conj,Guarda,"(ROOT (fc (f (ibar (VERB Guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (AUX è)) (compc (savv (ADV nientemeno) (SCONJ che) (sn (DET la) (PROPN Moltiplicazione))))) (PUNCT !)))",5.08 ± 1.68,5.589175818
315,28,guarda,guardare,VERB,conj,Guarda,"(ROOT (fc (f (ibar (VERB Guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (AUX è)) (compc (savv (ADV nientemeno) (SCONJ che) (sn (DET la) (PROPN Moltiplicazione))))) (PUNCT !)))",5.08 ± 1.68,5.589175818
316,28,è,essere,AUX,cop,nientemeno,"(ROOT (fc (f (ibar (VERB Guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (AUX è)) (compc (savv (ADV nientemeno) (SCONJ che) (sn (DET la) (PROPN Moltiplicazione))))) (PUNCT !)))",,7.249521761
317,28,nientemeno,nientemeno,ADV,parataxis,Guarda,"(ROOT (fc (f (ibar (VERB Guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (AUX è)) (compc (savv (ADV nientemeno) (SCONJ che) (sn (DET la) (PROPN Moltiplicazione))))) (PUNCT !)))",,2.803707087
318,28,che,che,SCONJ,mark,Moltiplicazione,"(ROOT (fc (f (ibar (VERB Guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (AUX è)) (compc (savv (ADV nientemeno) (SCONJ che) (sn (DET la) (PROPN Moltiplicazione))))) (PUNCT !)))",,7.250456545
319,28,la,il,DET,det,Moltiplicazione,"(ROOT (fc (f (ibar (VERB Guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (AUX è)) (compc (savv (ADV nientemeno) (SCONJ che) (sn (DET la) (PROPN Moltiplicazione))))) (PUNCT !)))",,7.055331658
320,28,moltiplicazione,Moltiplicazione,PROPN,nsubj,nientemeno,"(ROOT (fc (f (ibar (VERB Guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (AUX è)) (compc (savv (ADV nientemeno) (SCONJ che) (sn (DET la) (PROPN Moltiplicazione))))) (PUNCT !)))",,2.552651066
321,29,ha,avere,VERB,root,ROOT,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,6.684018637
322,29,un,uno,DET,det,cuore,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,7.065833912
323,29,cuore,cuore,NOUN,obj,Ha,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",3.80 ± 1.35,5.265885873
324,29,grosso,grosso,ADJ,amod,cuore,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,4.872797352
