token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
511,39,sparai,sparare,VERB,root,ROOT,"(ROOT (fc (f (ibar (ADV Non) (VERB sparai))) (PUNCT ,) (f (ibar (VERB rimasi)) (compc (sa (ADJ immobile)))) (PUNCT .)))",,2.458094958
512,39,rimasi,rimanere,VERB,conj,sparai,"(ROOT (fc (f (ibar (ADV Non) (VERB sparai))) (PUNCT ,) (f (ibar (VERB rimasi)) (compc (sa (ADJ immobile)))) (PUNCT .)))",,3.399095757
513,39,immobile,immobile,ADJ,xcomp,rimasi,"(ROOT (fc (f (ibar (ADV Non) (VERB sparai))) (PUNCT ,) (f (ibar (VERB rimasi)) (compc (sa (ADJ immobile)))) (PUNCT .)))",,3.672365859
514,40,ero,essere,AUX,aux:pass,incantato,"(ROOT (fc (f (ibar (AUX Ero) (VERB incantato)) (compin (spda (ADP da) (sn (sa (DET quella)) (NOUN bellezza))))) (PUNCT ,) (f (ibar (VERB trattenevo)) (compt (savv (ADV persino)) (sn (DET il) (NOUN respiro)))) (PUNCT .)))",,5.613947803
515,40,incantato,incantare,VERB,root,ROOT,"(ROOT (fc (f (ibar (AUX Ero) (VERB incantato)) (compin (spda (ADP da) (sn (sa (DET quella)) (NOUN bellezza))))) (PUNCT ,) (f (ibar (VERB trattenevo)) (compt (savv (ADV persino)) (sn (DET il) (NOUN respiro)))) (PUNCT .)))",,3.35971525
516,40,da,da,ADP,case,bellezza,"(ROOT (fc (f (ibar (AUX Ero) (VERB incantato)) (compin (spda (ADP da) (sn (sa (DET quella)) (NOUN bellezza))))) (PUNCT ,) (f (ibar (VERB trattenevo)) (compt (savv (ADV persino)) (sn (DET il) (NOUN respiro)))) (PUNCT .)))",,6.577812618
517,40,quella,quello,DET,det,bellezza,"(ROOT (fc (f (ibar (AUX Ero) (VERB incantato)) (compin (spda (ADP da) (sn (sa (DET quella)) (NOUN bellezza))))) (PUNCT ,) (f (ibar (VERB trattenevo)) (compt (savv (ADV persino)) (sn (DET il) (NOUN respiro)))) (PUNCT .)))",,5.939281839
518,40,bellezza,bellezza,NOUN,obl:agent,incantato,"(ROOT (fc (f (ibar (AUX Ero) (VERB incantato)) (compin (spda (ADP da) (sn (sa (DET quella)) (NOUN bellezza))))) (PUNCT ,) (f (ibar (VERB trattenevo)) (compt (savv (ADV persino)) (sn (DET il) (NOUN respiro)))) (PUNCT .)))",5.36 ± 2.04,4.508568773
519,40,trattenevo,trattenere,VERB,conj,incantato,"(ROOT (fc (f (ibar (AUX Ero) (VERB incantato)) (compin (spda (ADP da) (sn (sa (DET quella)) (NOUN bellezza))))) (PUNCT ,) (f (ibar (VERB trattenevo)) (compt (savv (ADV persino)) (sn (DET il) (NOUN respiro)))) (PUNCT .)))",,1.844135744
520,40,persino,persino,ADV,advmod,respiro,"(ROOT (fc (f (ibar (AUX Ero) (VERB incantato)) (compin (spda (ADP da) (sn (sa (DET quella)) (NOUN bellezza))))) (PUNCT ,) (f (ibar (VERB trattenevo)) (compt (savv (ADV persino)) (sn (DET il) (NOUN respiro)))) (PUNCT .)))",,4.604725747
521,40,il,il,DET,det,respiro,"(ROOT (fc (f (ibar (AUX Ero) (VERB incantato)) (compin (spda (ADP da) (sn (sa (DET quella)) (NOUN bellezza))))) (PUNCT ,) (f (ibar (VERB trattenevo)) (compt (savv (ADV persino)) (sn (DET il) (NOUN respiro)))) (PUNCT .)))",,7.039560886
522,40,respiro,respiro,NOUN,obj,trattenevo,"(ROOT (fc (f (ibar (AUX Ero) (VERB incantato)) (compin (spda (ADP da) (sn (sa (DET quella)) (NOUN bellezza))))) (PUNCT ,) (f (ibar (VERB trattenevo)) (compt (savv (ADV persino)) (sn (DET il) (NOUN respiro)))) (PUNCT .)))",,4.336119636
523,41,la,il,DET,det,volpe,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,7.055331658
524,41,volpe,volpe,NOUN,nsubj,mosse,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",4.32 ± 1.80,3.774122004
525,41,che,che,PRON,nsubj,rizzato,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,7.250456545
526,41,aveva,avere,AUX,aux,rizzato,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,5.632280537
527,41,rizzato,rizzare,VERB,acl:relcl,volpe,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,2.003836587
528,41,le,il,DET,det,orecchie,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,6.624997683
529,41,orecchie,orecchia,NOUN,obj,rizzato,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,4.40483924
530,41,a,a,ADP,case,voce,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,7.004335738
531,41,la,il,DET,det,voce,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,7.055331658
532,41,voce,voce,NOUN,obl,rizzato,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",3.88 ± 1.30,4.979020863
533,41,di,di,ADP,case,padre,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,7.232814475
534,41,mio,mio,DET,det:poss,padre,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,6.336217551
535,41,padre,padre,NOUN,nmod,voce,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",2.16 ± 1.18,5.779710181
536,41,si,si,PRON,expl,mosse,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,6.553884221
537,41,mosse,muovere,VERB,root,ROOT,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,3.868530183
538,41,velocissima,veloce,ADJ,xcomp,mosse,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",4.16 ± 1.84,2.502677091
539,41,verso,verso,ADP,case,fondovalle,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,5.193046076
540,41,il,il,DET,det,fondovalle,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,7.039560886
541,41,fondovalle,fondovalla,NOUN,obl,mosse,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,1.588863239
542,41,e,e,CCONJ,cc,sembrò,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,2.741151583
543,41,appena,appena,SCONJ,mark,tornò,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,5.596423265
544,41,tornò,tornare,VERB,advcl,sembrò,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,3.802115291
545,41,dentro,dentro,ADP,case,zona,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,5.582881078
546,41,la,il,DET,det,zona,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,7.055331658
547,41,zona,zona,NOUN,obl,tornò,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",7.44 ± 1.98,4.806347183
548,41,d’,di,ADP,case,ombra,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,
549,41,ombra,ombra,NOUN,nmod,zona,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",5.16 ± 1.75,4.322541894
550,41,sembrò,sembrare,VERB,conj,mosse,"(ROOT (fc (f (sn (DET La) (NOUN volpe) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (AUX aveva) (VERB rizzato)) (compt (sn (DET le) (NOUN orecchie)) (sp (ADP a) (sn (DET la) (NOUN voce) (spd (ADP di) (sn (sa (DET mio)) (NOUN padre)))))))))) (ibar (PRON si) (VERB mosse)) (compt (sa (ADJ velocissima)) (sp (ADP verso) (sn (DET il) (NOUN fondovalle))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (VERB tornò)) (compin (sp (ADP dentro) (sn (DET la) (NOUN zona) (spd (ADP d’) (sn (NOUN ombra)))))))) (PUNCT ,)) (f (ibar (VERB sembrò)) (compc (sv2 (VERB spegner) (compt (PRON si)))))) (PUNCT .)))",,3.255381219
