token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
532,43,forze,forza,NOUN,obl,rotolò,(ROOT (fc (f (ibar (VERB Cadde)) (compin (sp (ADP in) (sn (NOUN ginocchio))))) (CCONJ e) (cp (sp (ADP con) (sn (DET le) (sa (ADJ ultime)) (NOUN forze))) (f (ibar (VERB rotolò)) (compin (sp (ADP dietro) (sn (DET un) (NOUN mucchio) (spd (ADP di) (sn (NOUN spazzatura)))))))) (PUNCT .))),,4.523260679
533,43,rotolò,rotolare,VERB,conj,Cadde,(ROOT (fc (f (ibar (VERB Cadde)) (compin (sp (ADP in) (sn (NOUN ginocchio))))) (CCONJ e) (cp (sp (ADP con) (sn (DET le) (sa (ADJ ultime)) (NOUN forze))) (f (ibar (VERB rotolò)) (compin (sp (ADP dietro) (sn (DET un) (NOUN mucchio) (spd (ADP di) (sn (NOUN spazzatura)))))))) (PUNCT .))),,1.668044485
534,43,dietro,dietro,ADP,case,mucchio,(ROOT (fc (f (ibar (VERB Cadde)) (compin (sp (ADP in) (sn (NOUN ginocchio))))) (CCONJ e) (cp (sp (ADP con) (sn (DET le) (sa (ADJ ultime)) (NOUN forze))) (f (ibar (VERB rotolò)) (compin (sp (ADP dietro) (sn (DET un) (NOUN mucchio) (spd (ADP di) (sn (NOUN spazzatura)))))))) (PUNCT .))),,5.239598045
535,43,un,uno,DET,det,mucchio,(ROOT (fc (f (ibar (VERB Cadde)) (compin (sp (ADP in) (sn (NOUN ginocchio))))) (CCONJ e) (cp (sp (ADP con) (sn (DET le) (sa (ADJ ultime)) (NOUN forze))) (f (ibar (VERB rotolò)) (compin (sp (ADP dietro) (sn (DET un) (NOUN mucchio) (spd (ADP di) (sn (NOUN spazzatura)))))))) (PUNCT .))),,7.065833912
536,43,mucchio,mucchio,NOUN,obl,rotolò,(ROOT (fc (f (ibar (VERB Cadde)) (compin (sp (ADP in) (sn (NOUN ginocchio))))) (CCONJ e) (cp (sp (ADP con) (sn (DET le) (sa (ADJ ultime)) (NOUN forze))) (f (ibar (VERB rotolò)) (compin (sp (ADP dietro) (sn (DET un) (NOUN mucchio) (spd (ADP di) (sn (NOUN spazzatura)))))))) (PUNCT .))),7.12 ± 2.44,4.368171066
537,43,di,di,ADP,case,spazzatura,(ROOT (fc (f (ibar (VERB Cadde)) (compin (sp (ADP in) (sn (NOUN ginocchio))))) (CCONJ e) (cp (sp (ADP con) (sn (DET le) (sa (ADJ ultime)) (NOUN forze))) (f (ibar (VERB rotolò)) (compin (sp (ADP dietro) (sn (DET un) (NOUN mucchio) (spd (ADP di) (sn (NOUN spazzatura)))))))) (PUNCT .))),,7.232814475
538,43,spazzatura,spazzatura,NOUN,nmod,mucchio,(ROOT (fc (f (ibar (VERB Cadde)) (compin (sp (ADP in) (sn (NOUN ginocchio))))) (CCONJ e) (cp (sp (ADP con) (sn (DET le) (sa (ADJ ultime)) (NOUN forze))) (f (ibar (VERB rotolò)) (compin (sp (ADP dietro) (sn (DET un) (NOUN mucchio) (spd (ADP di) (sn (NOUN spazzatura)))))))) (PUNCT .))),5.36 ± 2.00,4.315427455
539,44,stava,stare,AUX,aux,morendo,"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l’) (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))",4.60 ± 2.35,5.28271325
540,44,morendo,morire,VERB,root,ROOT,"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l’) (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))",,4.519098891
541,44,vedeva,vedere,VERB,conj,morendo,"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l’) (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))",4.60 ± 1.50,3.958450129
542,44,l’,il,DET,det,Angelo,"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l’) (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))",,
543,44,angelo,Angelo,PROPN,obj,vedeva,"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l’) (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))",,4.526381131
544,44,di,di,ADP,case,morte,"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l’) (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))",,7.232814475
545,44,la,il,DET,det,morte,"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l’) (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))",,7.055331658
546,44,morte,morte,NOUN,nmod,Angelo,"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l’) (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))",5.80 ± 1.61,5.35899328
547,44,che,che,PRON,nsubj,attendeva,"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l’) (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))",,7.250456545
548,44,attendeva,attendere,VERB,acl:relcl,morte,"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l’) (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))",,2.668044485
549,44,pazientemente,pazientemente,ADV,advmod,attendeva,"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l’) (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))",,2.927319732
550,44,possiamo,potere,AUX,aux,aspettare,"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l’) (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))",,5.648040277
551,44,aspettare,aspettare,VERB,parataxis,morendo,"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l’) (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))",4.48 ± 1.76,5.0231766
552,44,ancora,ancora,ADV,advmod,aspettare,"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l’) (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))",,6.01813737
553,44,un,uno,DET,det,attimo,"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l’) (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))",,7.065833912
554,44,attimo,attimo,NOUN,obj,aspettare,"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l’) (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))",,5.167914775
555,45,supplicò,supplicare,VERB,root,ROOT,"(ROOT (dirsp (PUNCT "") (PUNCT ,) (f (ibar (VERB supplicò)) (compt (sn (PROPN Giovanni)))) (PUNCT .)))",,2.145165739
556,45,giovanni,Giovanni,PROPN,nsubj,supplicò,"(ROOT (dirsp (PUNCT "") (PUNCT ,) (f (ibar (VERB supplicò)) (compt (sn (PROPN Giovanni)))) (PUNCT .)))",,3.408407174
557,46,la,il,DET,det,morte,(ROOT (f (sn (DET La) (NOUN morte)) (ibar (VERB fece)) (compt (sn (NOUN segno) (spd (ADP di) (sn (INTJ sì))))) (PUNCT .))),,7.055331658
558,46,morte,morte,NOUN,nsubj,fece,(ROOT (f (sn (DET La) (NOUN morte)) (ibar (VERB fece)) (compt (sn (NOUN segno) (spd (ADP di) (sn (INTJ sì))))) (PUNCT .))),5.80 ± 1.61,5.35899328
559,46,fece,fare,VERB,root,ROOT,(ROOT (f (sn (DET La) (NOUN morte)) (ibar (VERB fece)) (compt (sn (NOUN segno) (spd (ADP di) (sn (INTJ sì))))) (PUNCT .))),4.40 ± 2.22,4.506053547
560,46,segno,segno,NOUN,obj,fece,(ROOT (f (sn (DET La) (NOUN morte)) (ibar (VERB fece)) (compt (sn (NOUN segno) (spd (ADP di) (sn (INTJ sì))))) (PUNCT .))),,4.696005345
561,46,di,di,ADP,case,sì,(ROOT (f (sn (DET La) (NOUN morte)) (ibar (VERB fece)) (compt (sn (NOUN segno) (spd (ADP di) (sn (INTJ sì))))) (PUNCT .))),,7.232814475
562,46,sì,sì,INTJ,nmod,segno,(ROOT (f (sn (DET La) (NOUN morte)) (ibar (VERB fece)) (compt (sn (NOUN segno) (spd (ADP di) (sn (INTJ sì))))) (PUNCT .))),,6.497825183
563,47,steso,stendere,VERB,advcl,vide,(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l’) (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .))),,3.752024614
564,47,in,in,ADP,case,immondizia,(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l’) (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .))),,6.797274494
565,47,l’,il,DET,det,immondizia,(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l’) (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .))),,
566,47,immondizia,immondizia,NOUN,obl,Steso,(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l’) (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .))),5.00 ± 1.87,3.775254454
567,47,vide,vedere,VERB,root,ROOT,(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l’) (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .))),4.60 ± 1.50,3.892491215
568,47,che,che,SCONJ,mark,apriva,(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l’) (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .))),,7.250456545
569,47,la,il,DET,det,porta,(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l’) (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .))),,7.055331658
570,47,porta,porta,NOUN,nsubj,apriva,(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l’) (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .))),4.64 ± 2.34,5.473918988
571,47,si,si,PRON,expl,apriva,(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l’) (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .))),,6.553884221
572,47,apriva,aprire,VERB,ccomp,vide,(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l’) (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .))),3.92 ± 1.35,2.958079096
573,47,e,e,CCONJ,cc,usciva,(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l’) (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .))),,2.741151583
574,47,usciva,uscire,VERB,conj,apriva,(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l’) (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .))),4.28 ± 2.32,3.783654996
575,47,luisina,Luisina,PROPN,nsubj,usciva,(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l’) (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .))),,
576,48,cominciava,cominciare,VERB,root,ROOT,(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .))))))),,3.226352968
577,48,a,a,ADP,mark,saltare,(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .))))))),,7.004335738
578,48,saltare,saltare,VERB,xcomp,Cominciava,(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .))))))),3.48 ± 1.66,4.683054764
579,48,felice,felice,ADJ,xcomp,saltare,(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .))))))),4.32 ± 2.94,5.318513907
580,48,e,e,CCONJ,cc,chiamava,(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .))))))),,2.741151583
581,48,chiamava,chiamare,VERB,conj,Cominciava,(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .))))))),,4.429220298
582,48,la,il,DET,det,mamma,(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .))))))),,7.055331658
583,48,mamma,mamma,NOUN,obj,chiamava,(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .))))))),1.88 ± 1.27,5.66327005
584,48,e,e,CCONJ,cc,fratellino,(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .))))))),,2.741151583
585,48,il,il,DET,det,fratellino,(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .))))))),,7.039560886
586,48,fratellino,fratello,NOUN,conj,mamma,(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .))))))),3.08 ± 1.22,4.066273927
587,49,i,il,DET,det,tre,(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .))),,6.584780852
588,49,tre,tre,NUM,nsubj,portavano,(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .))),,5.607871462
589,49,portavano,portare,VERB,root,ROOT,(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .))),4.52 ± 2.06,3.421372151
590,49,dentro,dentro,ADP,case,pesce,(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .))),,5.582881078
591,49,il,il,DET,det,pesce,(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .))),,7.039560886
592,49,pesce,pesce,NOUN,obl,portavano,(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .))),4.00 ± 1.12,4.598059092
593,49,e,e,CCONJ,cc,avvertì,(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .))),,2.741151583
594,49,dopo,dopo,ADP,case,po',(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .))),,5.792396528
595,49,un,uno,DET,det,po',(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .))),,7.065833912
