token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
384,44,né,né,ADV,cc,braccia,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,4.735239372
385,44,braccia,braccio,NOUN,conj,orecchie,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",3.84 ± 1.40,4.535413749
386,44,ma,ma,CCONJ,cc,allegro,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,6.662005813
387,44,allegro,allegro,ADJ,conj,orecchie,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",4.16 ± 1.52,3.71983993
388,44,come,come,ADP,case,sempre,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,6.562704781
389,44,sempre,sempre,ADV,advmod,allegro,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,5.921350175
390,44,allegro,allegro,ADJ,conj,allegro,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",4.16 ± 1.52,3.71983993
391,44,come,come,ADP,case,passero,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,6.562704781
392,44,un,uno,DET,det,passero,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,7.065833912
393,44,passero,passero,NOUN,obl,allegro,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",5.36 ± 2.60,3.137866501
394,44,e,e,CCONJ,cc,scuote,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,2.741151583
395,44,la,il,DET,det,mamma,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,7.055331658
396,44,sua,suo,DET,det:poss,mamma,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,6.022524285
397,44,mamma,mamma,NOUN,nsubj,scuote,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",1.88 ± 1.27,5.66327005
398,44,scuote,scuotere,VERB,conj,arriva,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,2.88111931
399,44,la,il,DET,det,testa,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,7.055331658
400,44,testa,testa,NOUN,obj,scuote,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",3.32 ± 1.44,5.506904066
401,44,lo,lo,PRON,obj,rimette,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,6.655915487
402,44,rimette,rimettere,VERB,conj,arriva,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,3.222331694
403,44,a,a,ADP,case,posto,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,7.004335738
404,44,posto,posto,NOUN,obl,rimette,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,5.771979272
405,44,e,e,CCONJ,cc,dà,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,2.741151583
406,44,gli,gli,PRON,iobj,dà,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,6.227520191
407,44,dà,dare,VERB,conj,arriva,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",4.60 ± 2.29,4.892577547
408,44,un,uno,DET,det,bacio,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,7.065833912
409,44,bacio,bacio,NOUN,obj,dà,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",4.76 ± 3.31,4.565396619
410,45,manca,mancare,VERB,root,ROOT,"(ROOT (cp_int (fint (PUNCT -) (f (ibar (VERB Manca)) (compin (sq (PRON niente)))) (PUNCT ,) (sn (NOUN mamma))) (PUNCT ?)))",,4.832397341
411,45,niente,niente,PRON,nsubj,Manca,"(ROOT (cp_int (fint (PUNCT -) (f (ibar (VERB Manca)) (compin (sq (PRON niente)))) (PUNCT ,) (sn (NOUN mamma))) (PUNCT ?)))",,6.061505616
