token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
390,25,con,con,ADP,case,testa,"(ROOT (fc (ADV Allora) (fc (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB ribellò))) (CCONJ e) (f (ibar (VERB mandò)) (compt (sv2 (ADP a) (VERB dire) (compt (sp (ADP a) (sn (DET l') (NOUN imperatore))) (fac (SCONJ che) (cp (fs (SCONJ se) (f (sn (PRON lui)) (ibar (VERB faceva) (VERB tagliare)) (compt (sn (DET le) (NOUN mani)) (sp (ADP a) (sn (DET l') (PROPN Apollonia))))) (f (sn (PRON loro)) (ir_infl (PRON gli) (AUX avrebbero) (VERB tagliato)) (compt (sn (DET la) (NOUN corona)) (sp (ADP con) (sn (sq (DET tutta)) (DET la) (NOUN testa)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (NOUN teste) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET l') (NOUN imperatore)))))) (ibar (PRON se) (PRON ne) (VERB trovano)) (compin (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN cantonate)))))) (PUNCT ,) (CCONJ ma) (f (sn (NOUN mani) (spd (ADP d') (sn (NOUN oro))) (sc (ADP come) (sn (PRON quelle) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (ibar (AUX sono)) (compc (sa (sq (ADV ben) (ADV più)) (coord (ADJ preziose) (CCONJ e) (ADJ rare)))))))))))) (PUNCT .)))",,6.620271703
391,25,tutta,tutto,DET,det:predet,testa,"(ROOT (fc (ADV Allora) (fc (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB ribellò))) (CCONJ e) (f (ibar (VERB mandò)) (compt (sv2 (ADP a) (VERB dire) (compt (sp (ADP a) (sn (DET l') (NOUN imperatore))) (fac (SCONJ che) (cp (fs (SCONJ se) (f (sn (PRON lui)) (ibar (VERB faceva) (VERB tagliare)) (compt (sn (DET le) (NOUN mani)) (sp (ADP a) (sn (DET l') (PROPN Apollonia))))) (f (sn (PRON loro)) (ir_infl (PRON gli) (AUX avrebbero) (VERB tagliato)) (compt (sn (DET la) (NOUN corona)) (sp (ADP con) (sn (sq (DET tutta)) (DET la) (NOUN testa)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (NOUN teste) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET l') (NOUN imperatore)))))) (ibar (PRON se) (PRON ne) (VERB trovano)) (compin (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN cantonate)))))) (PUNCT ,) (CCONJ ma) (f (sn (NOUN mani) (spd (ADP d') (sn (NOUN oro))) (sc (ADP come) (sn (PRON quelle) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (ibar (AUX sono)) (compc (sa (sq (ADV ben) (ADV più)) (coord (ADJ preziose) (CCONJ e) (ADJ rare)))))))))))) (PUNCT .)))",,5.540385318
392,25,la,il,DET,det,testa,"(ROOT (fc (ADV Allora) (fc (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB ribellò))) (CCONJ e) (f (ibar (VERB mandò)) (compt (sv2 (ADP a) (VERB dire) (compt (sp (ADP a) (sn (DET l') (NOUN imperatore))) (fac (SCONJ che) (cp (fs (SCONJ se) (f (sn (PRON lui)) (ibar (VERB faceva) (VERB tagliare)) (compt (sn (DET le) (NOUN mani)) (sp (ADP a) (sn (DET l') (PROPN Apollonia))))) (f (sn (PRON loro)) (ir_infl (PRON gli) (AUX avrebbero) (VERB tagliato)) (compt (sn (DET la) (NOUN corona)) (sp (ADP con) (sn (sq (DET tutta)) (DET la) (NOUN testa)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (NOUN teste) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET l') (NOUN imperatore)))))) (ibar (PRON se) (PRON ne) (VERB trovano)) (compin (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN cantonate)))))) (PUNCT ,) (CCONJ ma) (f (sn (NOUN mani) (spd (ADP d') (sn (NOUN oro))) (sc (ADP come) (sn (PRON quelle) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (ibar (AUX sono)) (compc (sa (sq (ADV ben) (ADV più)) (coord (ADJ preziose) (CCONJ e) (ADJ rare)))))))))))) (PUNCT .)))",,7.055331658
393,25,testa,testa,NOUN,obl,tagliato,"(ROOT (fc (ADV Allora) (fc (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB ribellò))) (CCONJ e) (f (ibar (VERB mandò)) (compt (sv2 (ADP a) (VERB dire) (compt (sp (ADP a) (sn (DET l') (NOUN imperatore))) (fac (SCONJ che) (cp (fs (SCONJ se) (f (sn (PRON lui)) (ibar (VERB faceva) (VERB tagliare)) (compt (sn (DET le) (NOUN mani)) (sp (ADP a) (sn (DET l') (PROPN Apollonia))))) (f (sn (PRON loro)) (ir_infl (PRON gli) (AUX avrebbero) (VERB tagliato)) (compt (sn (DET la) (NOUN corona)) (sp (ADP con) (sn (sq (DET tutta)) (DET la) (NOUN testa)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (NOUN teste) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET l') (NOUN imperatore)))))) (ibar (PRON se) (PRON ne) (VERB trovano)) (compin (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN cantonate)))))) (PUNCT ,) (CCONJ ma) (f (sn (NOUN mani) (spd (ADP d') (sn (NOUN oro))) (sc (ADP come) (sn (PRON quelle) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (ibar (AUX sono)) (compc (sa (sq (ADV ben) (ADV più)) (coord (ADJ preziose) (CCONJ e) (ADJ rare)))))))))))) (PUNCT .)))",3.32 ± 1.44,5.506904066
394,25,perché,perché,SCONJ,mark,trovano,"(ROOT (fc (ADV Allora) (fc (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB ribellò))) (CCONJ e) (f (ibar (VERB mandò)) (compt (sv2 (ADP a) (VERB dire) (compt (sp (ADP a) (sn (DET l') (NOUN imperatore))) (fac (SCONJ che) (cp (fs (SCONJ se) (f (sn (PRON lui)) (ibar (VERB faceva) (VERB tagliare)) (compt (sn (DET le) (NOUN mani)) (sp (ADP a) (sn (DET l') (PROPN Apollonia))))) (f (sn (PRON loro)) (ir_infl (PRON gli) (AUX avrebbero) (VERB tagliato)) (compt (sn (DET la) (NOUN corona)) (sp (ADP con) (sn (sq (DET tutta)) (DET la) (NOUN testa)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (NOUN teste) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET l') (NOUN imperatore)))))) (ibar (PRON se) (PRON ne) (VERB trovano)) (compin (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN cantonate)))))) (PUNCT ,) (CCONJ ma) (f (sn (NOUN mani) (spd (ADP d') (sn (NOUN oro))) (sc (ADP come) (sn (PRON quelle) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (ibar (AUX sono)) (compc (sa (sq (ADV ben) (ADV più)) (coord (ADJ preziose) (CCONJ e) (ADJ rare)))))))))))) (PUNCT .)))",,5.965637226
395,25,teste,testa,NOUN,nsubj,trovano,"(ROOT (fc (ADV Allora) (fc (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB ribellò))) (CCONJ e) (f (ibar (VERB mandò)) (compt (sv2 (ADP a) (VERB dire) (compt (sp (ADP a) (sn (DET l') (NOUN imperatore))) (fac (SCONJ che) (cp (fs (SCONJ se) (f (sn (PRON lui)) (ibar (VERB faceva) (VERB tagliare)) (compt (sn (DET le) (NOUN mani)) (sp (ADP a) (sn (DET l') (PROPN Apollonia))))) (f (sn (PRON loro)) (ir_infl (PRON gli) (AUX avrebbero) (VERB tagliato)) (compt (sn (DET la) (NOUN corona)) (sp (ADP con) (sn (sq (DET tutta)) (DET la) (NOUN testa)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (NOUN teste) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET l') (NOUN imperatore)))))) (ibar (PRON se) (PRON ne) (VERB trovano)) (compin (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN cantonate)))))) (PUNCT ,) (CCONJ ma) (f (sn (NOUN mani) (spd (ADP d') (sn (NOUN oro))) (sc (ADP come) (sn (PRON quelle) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (ibar (AUX sono)) (compc (sa (sq (ADV ben) (ADV più)) (coord (ADJ preziose) (CCONJ e) (ADJ rare)))))))))))) (PUNCT .)))",3.32 ± 1.44,4.250865118
396,25,per,per,ADP,mark,fare,"(ROOT (fc (ADV Allora) (fc (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB ribellò))) (CCONJ e) (f (ibar (VERB mandò)) (compt (sv2 (ADP a) (VERB dire) (compt (sp (ADP a) (sn (DET l') (NOUN imperatore))) (fac (SCONJ che) (cp (fs (SCONJ se) (f (sn (PRON lui)) (ibar (VERB faceva) (VERB tagliare)) (compt (sn (DET le) (NOUN mani)) (sp (ADP a) (sn (DET l') (PROPN Apollonia))))) (f (sn (PRON loro)) (ir_infl (PRON gli) (AUX avrebbero) (VERB tagliato)) (compt (sn (DET la) (NOUN corona)) (sp (ADP con) (sn (sq (DET tutta)) (DET la) (NOUN testa)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (NOUN teste) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET l') (NOUN imperatore)))))) (ibar (PRON se) (PRON ne) (VERB trovano)) (compin (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN cantonate)))))) (PUNCT ,) (CCONJ ma) (f (sn (NOUN mani) (spd (ADP d') (sn (NOUN oro))) (sc (ADP come) (sn (PRON quelle) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (ibar (AUX sono)) (compc (sa (sq (ADV ben) (ADV più)) (coord (ADJ preziose) (CCONJ e) (ADJ rare)))))))))))) (PUNCT .)))",,6.912435835
397,25,fare,fare,VERB,acl,teste,"(ROOT (fc (ADV Allora) (fc (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB ribellò))) (CCONJ e) (f (ibar (VERB mandò)) (compt (sv2 (ADP a) (VERB dire) (compt (sp (ADP a) (sn (DET l') (NOUN imperatore))) (fac (SCONJ che) (cp (fs (SCONJ se) (f (sn (PRON lui)) (ibar (VERB faceva) (VERB tagliare)) (compt (sn (DET le) (NOUN mani)) (sp (ADP a) (sn (DET l') (PROPN Apollonia))))) (f (sn (PRON loro)) (ir_infl (PRON gli) (AUX avrebbero) (VERB tagliato)) (compt (sn (DET la) (NOUN corona)) (sp (ADP con) (sn (sq (DET tutta)) (DET la) (NOUN testa)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (NOUN teste) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET l') (NOUN imperatore)))))) (ibar (PRON se) (PRON ne) (VERB trovano)) (compin (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN cantonate)))))) (PUNCT ,) (CCONJ ma) (f (sn (NOUN mani) (spd (ADP d') (sn (NOUN oro))) (sc (ADP come) (sn (PRON quelle) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (ibar (AUX sono)) (compc (sa (sq (ADV ben) (ADV più)) (coord (ADJ preziose) (CCONJ e) (ADJ rare)))))))))))) (PUNCT .)))",4.40 ± 2.22,6.231286207
398,25,l,il,DET,det,imperatore,"(ROOT (fc (ADV Allora) (fc (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB ribellò))) (CCONJ e) (f (ibar (VERB mandò)) (compt (sv2 (ADP a) (VERB dire) (compt (sp (ADP a) (sn (DET l') (NOUN imperatore))) (fac (SCONJ che) (cp (fs (SCONJ se) (f (sn (PRON lui)) (ibar (VERB faceva) (VERB tagliare)) (compt (sn (DET le) (NOUN mani)) (sp (ADP a) (sn (DET l') (PROPN Apollonia))))) (f (sn (PRON loro)) (ir_infl (PRON gli) (AUX avrebbero) (VERB tagliato)) (compt (sn (DET la) (NOUN corona)) (sp (ADP con) (sn (sq (DET tutta)) (DET la) (NOUN testa)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (NOUN teste) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET l') (NOUN imperatore)))))) (ibar (PRON se) (PRON ne) (VERB trovano)) (compin (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN cantonate)))))) (PUNCT ,) (CCONJ ma) (f (sn (NOUN mani) (spd (ADP d') (sn (NOUN oro))) (sc (ADP come) (sn (PRON quelle) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (ibar (AUX sono)) (compc (sa (sq (ADV ben) (ADV più)) (coord (ADJ preziose) (CCONJ e) (ADJ rare)))))))))))) (PUNCT .)))",,6.640107629
399,25,imperatore,imperatore,NOUN,obj,fare,"(ROOT (fc (ADV Allora) (fc (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB ribellò))) (CCONJ e) (f (ibar (VERB mandò)) (compt (sv2 (ADP a) (VERB dire) (compt (sp (ADP a) (sn (DET l') (NOUN imperatore))) (fac (SCONJ che) (cp (fs (SCONJ se) (f (sn (PRON lui)) (ibar (VERB faceva) (VERB tagliare)) (compt (sn (DET le) (NOUN mani)) (sp (ADP a) (sn (DET l') (PROPN Apollonia))))) (f (sn (PRON loro)) (ir_infl (PRON gli) (AUX avrebbero) (VERB tagliato)) (compt (sn (DET la) (NOUN corona)) (sp (ADP con) (sn (sq (DET tutta)) (DET la) (NOUN testa)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (NOUN teste) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET l') (NOUN imperatore)))))) (ibar (PRON se) (PRON ne) (VERB trovano)) (compin (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN cantonate)))))) (PUNCT ,) (CCONJ ma) (f (sn (NOUN mani) (spd (ADP d') (sn (NOUN oro))) (sc (ADP come) (sn (PRON quelle) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (ibar (AUX sono)) (compc (sa (sq (ADV ben) (ADV più)) (coord (ADJ preziose) (CCONJ e) (ADJ rare)))))))))))) (PUNCT .)))",,4.058390718
400,25,se,se,PRON,expl,trovano,"(ROOT (fc (ADV Allora) (fc (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB ribellò))) (CCONJ e) (f (ibar (VERB mandò)) (compt (sv2 (ADP a) (VERB dire) (compt (sp (ADP a) (sn (DET l') (NOUN imperatore))) (fac (SCONJ che) (cp (fs (SCONJ se) (f (sn (PRON lui)) (ibar (VERB faceva) (VERB tagliare)) (compt (sn (DET le) (NOUN mani)) (sp (ADP a) (sn (DET l') (PROPN Apollonia))))) (f (sn (PRON loro)) (ir_infl (PRON gli) (AUX avrebbero) (VERB tagliato)) (compt (sn (DET la) (NOUN corona)) (sp (ADP con) (sn (sq (DET tutta)) (DET la) (NOUN testa)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (NOUN teste) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET l') (NOUN imperatore)))))) (ibar (PRON se) (PRON ne) (VERB trovano)) (compin (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN cantonate)))))) (PUNCT ,) (CCONJ ma) (f (sn (NOUN mani) (spd (ADP d') (sn (NOUN oro))) (sc (ADP come) (sn (PRON quelle) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (ibar (AUX sono)) (compc (sa (sq (ADV ben) (ADV più)) (coord (ADJ preziose) (CCONJ e) (ADJ rare)))))))))))) (PUNCT .)))",,6.583110863
401,25,ne,ne,PRON,iobj,trovano,"(ROOT (fc (ADV Allora) (fc (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB ribellò))) (CCONJ e) (f (ibar (VERB mandò)) (compt (sv2 (ADP a) (VERB dire) (compt (sp (ADP a) (sn (DET l') (NOUN imperatore))) (fac (SCONJ che) (cp (fs (SCONJ se) (f (sn (PRON lui)) (ibar (VERB faceva) (VERB tagliare)) (compt (sn (DET le) (NOUN mani)) (sp (ADP a) (sn (DET l') (PROPN Apollonia))))) (f (sn (PRON loro)) (ir_infl (PRON gli) (AUX avrebbero) (VERB tagliato)) (compt (sn (DET la) (NOUN corona)) (sp (ADP con) (sn (sq (DET tutta)) (DET la) (NOUN testa)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (NOUN teste) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET l') (NOUN imperatore)))))) (ibar (PRON se) (PRON ne) (VERB trovano)) (compin (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN cantonate)))))) (PUNCT ,) (CCONJ ma) (f (sn (NOUN mani) (spd (ADP d') (sn (NOUN oro))) (sc (ADP come) (sn (PRON quelle) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (ibar (AUX sono)) (compc (sa (sq (ADV ben) (ADV più)) (coord (ADJ preziose) (CCONJ e) (ADJ rare)))))))))))) (PUNCT .)))",,6.201935117
402,25,trovano,trovare,VERB,advcl,tagliato,"(ROOT (fc (ADV Allora) (fc (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB ribellò))) (CCONJ e) (f (ibar (VERB mandò)) (compt (sv2 (ADP a) (VERB dire) (compt (sp (ADP a) (sn (DET l') (NOUN imperatore))) (fac (SCONJ che) (cp (fs (SCONJ se) (f (sn (PRON lui)) (ibar (VERB faceva) (VERB tagliare)) (compt (sn (DET le) (NOUN mani)) (sp (ADP a) (sn (DET l') (PROPN Apollonia))))) (f (sn (PRON loro)) (ir_infl (PRON gli) (AUX avrebbero) (VERB tagliato)) (compt (sn (DET la) (NOUN corona)) (sp (ADP con) (sn (sq (DET tutta)) (DET la) (NOUN testa)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (NOUN teste) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET l') (NOUN imperatore)))))) (ibar (PRON se) (PRON ne) (VERB trovano)) (compin (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN cantonate)))))) (PUNCT ,) (CCONJ ma) (f (sn (NOUN mani) (spd (ADP d') (sn (NOUN oro))) (sc (ADP come) (sn (PRON quelle) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (ibar (AUX sono)) (compc (sa (sq (ADV ben) (ADV più)) (coord (ADJ preziose) (CCONJ e) (ADJ rare)))))))))))) (PUNCT .)))",4.24 ± 1.61,4.259294648
403,25,a,a,ADP,case,cantonate,"(ROOT (fc (ADV Allora) (fc (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB ribellò))) (CCONJ e) (f (ibar (VERB mandò)) (compt (sv2 (ADP a) (VERB dire) (compt (sp (ADP a) (sn (DET l') (NOUN imperatore))) (fac (SCONJ che) (cp (fs (SCONJ se) (f (sn (PRON lui)) (ibar (VERB faceva) (VERB tagliare)) (compt (sn (DET le) (NOUN mani)) (sp (ADP a) (sn (DET l') (PROPN Apollonia))))) (f (sn (PRON loro)) (ir_infl (PRON gli) (AUX avrebbero) (VERB tagliato)) (compt (sn (DET la) (NOUN corona)) (sp (ADP con) (sn (sq (DET tutta)) (DET la) (NOUN testa)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (NOUN teste) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET l') (NOUN imperatore)))))) (ibar (PRON se) (PRON ne) (VERB trovano)) (compin (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN cantonate)))))) (PUNCT ,) (CCONJ ma) (f (sn (NOUN mani) (spd (ADP d') (sn (NOUN oro))) (sc (ADP come) (sn (PRON quelle) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (ibar (AUX sono)) (compc (sa (sq (ADV ben) (ADV più)) (coord (ADJ preziose) (CCONJ e) (ADJ rare)))))))))))) (PUNCT .)))",,7.004335738
404,25,tutte,tutto,DET,det:predet,cantonate,"(ROOT (fc (ADV Allora) (fc (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB ribellò))) (CCONJ e) (f (ibar (VERB mandò)) (compt (sv2 (ADP a) (VERB dire) (compt (sp (ADP a) (sn (DET l') (NOUN imperatore))) (fac (SCONJ che) (cp (fs (SCONJ se) (f (sn (PRON lui)) (ibar (VERB faceva) (VERB tagliare)) (compt (sn (DET le) (NOUN mani)) (sp (ADP a) (sn (DET l') (PROPN Apollonia))))) (f (sn (PRON loro)) (ir_infl (PRON gli) (AUX avrebbero) (VERB tagliato)) (compt (sn (DET la) (NOUN corona)) (sp (ADP con) (sn (sq (DET tutta)) (DET la) (NOUN testa)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (NOUN teste) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET l') (NOUN imperatore)))))) (ibar (PRON se) (PRON ne) (VERB trovano)) (compin (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN cantonate)))))) (PUNCT ,) (CCONJ ma) (f (sn (NOUN mani) (spd (ADP d') (sn (NOUN oro))) (sc (ADP come) (sn (PRON quelle) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (ibar (AUX sono)) (compc (sa (sq (ADV ben) (ADV più)) (coord (ADJ preziose) (CCONJ e) (ADJ rare)))))))))))) (PUNCT .)))",,5.553895518
405,25,le,il,DET,det,cantonate,"(ROOT (fc (ADV Allora) (fc (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB ribellò))) (CCONJ e) (f (ibar (VERB mandò)) (compt (sv2 (ADP a) (VERB dire) (compt (sp (ADP a) (sn (DET l') (NOUN imperatore))) (fac (SCONJ che) (cp (fs (SCONJ se) (f (sn (PRON lui)) (ibar (VERB faceva) (VERB tagliare)) (compt (sn (DET le) (NOUN mani)) (sp (ADP a) (sn (DET l') (PROPN Apollonia))))) (f (sn (PRON loro)) (ir_infl (PRON gli) (AUX avrebbero) (VERB tagliato)) (compt (sn (DET la) (NOUN corona)) (sp (ADP con) (sn (sq (DET tutta)) (DET la) (NOUN testa)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (NOUN teste) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET l') (NOUN imperatore)))))) (ibar (PRON se) (PRON ne) (VERB trovano)) (compin (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN cantonate)))))) (PUNCT ,) (CCONJ ma) (f (sn (NOUN mani) (spd (ADP d') (sn (NOUN oro))) (sc (ADP come) (sn (PRON quelle) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (ibar (AUX sono)) (compc (sa (sq (ADV ben) (ADV più)) (coord (ADJ preziose) (CCONJ e) (ADJ rare)))))))))))) (PUNCT .)))",,6.624997683
406,25,cantonate,cantonata,NOUN,obl,trovano,"(ROOT (fc (ADV Allora) (fc (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB ribellò))) (CCONJ e) (f (ibar (VERB mandò)) (compt (sv2 (ADP a) (VERB dire) (compt (sp (ADP a) (sn (DET l') (NOUN imperatore))) (fac (SCONJ che) (cp (fs (SCONJ se) (f (sn (PRON lui)) (ibar (VERB faceva) (VERB tagliare)) (compt (sn (DET le) (NOUN mani)) (sp (ADP a) (sn (DET l') (PROPN Apollonia))))) (f (sn (PRON loro)) (ir_infl (PRON gli) (AUX avrebbero) (VERB tagliato)) (compt (sn (DET la) (NOUN corona)) (sp (ADP con) (sn (sq (DET tutta)) (DET la) (NOUN testa)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (NOUN teste) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET l') (NOUN imperatore)))))) (ibar (PRON se) (PRON ne) (VERB trovano)) (compin (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN cantonate)))))) (PUNCT ,) (CCONJ ma) (f (sn (NOUN mani) (spd (ADP d') (sn (NOUN oro))) (sc (ADP come) (sn (PRON quelle) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (ibar (AUX sono)) (compc (sa (sq (ADV ben) (ADV più)) (coord (ADJ preziose) (CCONJ e) (ADJ rare)))))))))))) (PUNCT .)))",,1.19092323
407,25,ma,ma,CCONJ,cc,preziose,"(ROOT (fc (ADV Allora) (fc (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB ribellò))) (CCONJ e) (f (ibar (VERB mandò)) (compt (sv2 (ADP a) (VERB dire) (compt (sp (ADP a) (sn (DET l') (NOUN imperatore))) (fac (SCONJ che) (cp (fs (SCONJ se) (f (sn (PRON lui)) (ibar (VERB faceva) (VERB tagliare)) (compt (sn (DET le) (NOUN mani)) (sp (ADP a) (sn (DET l') (PROPN Apollonia))))) (f (sn (PRON loro)) (ir_infl (PRON gli) (AUX avrebbero) (VERB tagliato)) (compt (sn (DET la) (NOUN corona)) (sp (ADP con) (sn (sq (DET tutta)) (DET la) (NOUN testa)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (NOUN teste) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET l') (NOUN imperatore)))))) (ibar (PRON se) (PRON ne) (VERB trovano)) (compin (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN cantonate)))))) (PUNCT ,) (CCONJ ma) (f (sn (NOUN mani) (spd (ADP d') (sn (NOUN oro))) (sc (ADP come) (sn (PRON quelle) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (ibar (AUX sono)) (compc (sa (sq (ADV ben) (ADV più)) (coord (ADJ preziose) (CCONJ e) (ADJ rare)))))))))))) (PUNCT .)))",,6.662005813
408,25,mani,mano,NOUN,nsubj,preziose,"(ROOT (fc (ADV Allora) (fc (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB ribellò))) (CCONJ e) (f (ibar (VERB mandò)) (compt (sv2 (ADP a) (VERB dire) (compt (sp (ADP a) (sn (DET l') (NOUN imperatore))) (fac (SCONJ che) (cp (fs (SCONJ se) (f (sn (PRON lui)) (ibar (VERB faceva) (VERB tagliare)) (compt (sn (DET le) (NOUN mani)) (sp (ADP a) (sn (DET l') (PROPN Apollonia))))) (f (sn (PRON loro)) (ir_infl (PRON gli) (AUX avrebbero) (VERB tagliato)) (compt (sn (DET la) (NOUN corona)) (sp (ADP con) (sn (sq (DET tutta)) (DET la) (NOUN testa)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (NOUN teste) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET l') (NOUN imperatore)))))) (ibar (PRON se) (PRON ne) (VERB trovano)) (compin (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN cantonate)))))) (PUNCT ,) (CCONJ ma) (f (sn (NOUN mani) (spd (ADP d') (sn (NOUN oro))) (sc (ADP come) (sn (PRON quelle) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (ibar (AUX sono)) (compc (sa (sq (ADV ben) (ADV più)) (coord (ADJ preziose) (CCONJ e) (ADJ rare)))))))))))) (PUNCT .)))",3.08 ± 0.86,5.2980314
